-4.51956E-07,-2.083061E-03
-4.51894E-07,-2.241269E-03
-4.51831E-07,-2.425844E-03
-4.51769E-07,-2.610419E-03
-4.51706E-07,-2.742258E-03
-4.51644E-07,-2.900465E-03
-4.51581E-07,-3.005937E-03
-4.51519E-07,-3.164144E-03
-4.51456E-07,-3.243248E-03
-4.51394E-07,-3.348719E-03
-4.51331E-07,-3.427823E-03
-4.51269E-07,-3.427823E-03
-4.51206E-07,-3.454191E-03
-4.51144E-07,-3.454191E-03
-4.51081E-07,-3.401455E-03
-4.51019E-07,-3.322351E-03
-4.50956E-07,-3.216880E-03
-4.50894E-07,-3.111408E-03
-4.50831E-07,-2.953201E-03
-4.50769E-07,-2.768626E-03
-4.50706E-07,-2.584051E-03
-4.50644E-07,-2.373108E-03
-4.50581E-07,-2.162165E-03
-4.50519E-07,-1.924854E-03
-4.50456E-07,-1.661176E-03
-4.50394E-07,-1.397497E-03
-4.50331E-07,-1.160186E-03
-4.50269E-07,-9.49243E-04
-4.50206E-07,-6.85565E-04
-4.50144E-07,-4.74622E-04
-4.50081E-07,-2.37311E-04
-4.50019E-07,-5.2736E-05
-4.49956E-07,1.05471E-04
-4.49894E-07,2.37311E-04
-4.49831E-07,3.42782E-04
-4.49769E-07,4.48254E-04
-4.49706E-07,5.27357E-04
-4.49644E-07,5.00989E-04
-4.49581E-07,4.74622E-04
-4.49519E-07,4.21886E-04
-4.49456E-07,3.42782E-04
-4.49394E-07,2.10943E-04
-4.49331E-07,7.9104E-05
-4.49269E-07,-5.2736E-05
-4.49206E-07,-2.90047E-04
-4.49144E-07,-4.74622E-04
-4.49081E-07,-7.38300E-04
-4.49019E-07,-9.49243E-04
-4.48956E-07,-1.160186E-03
-4.48894E-07,-1.423865E-03
-4.48831E-07,-1.687543E-03
-4.48769E-07,-1.898486E-03
-4.48706E-07,-2.109429E-03
-4.48644E-07,-2.320372E-03
-4.48581E-07,-2.504947E-03
-4.48519E-07,-2.689522E-03
-4.48456E-07,-2.821362E-03
-4.48394E-07,-2.979569E-03
-4.48331E-07,-3.085040E-03
-4.48269E-07,-3.164144E-03
-4.48206E-07,-3.190512E-03
-4.48144E-07,-3.216880E-03
-4.48081E-07,-3.164144E-03
-4.48019E-07,-3.111408E-03
-4.47956E-07,-3.085040E-03
-4.47894E-07,-2.979569E-03
-4.47831E-07,-2.926833E-03
-4.47769E-07,-2.794994E-03
-4.47706E-07,-2.715890E-03
-4.47644E-07,-2.557683E-03
-4.47581E-07,-2.452212E-03
-4.47519E-07,-2.294004E-03
-4.47456E-07,-2.241269E-03
-4.47394E-07,-2.109429E-03
-4.47331E-07,-2.003958E-03
-4.47269E-07,-1.898486E-03
-4.47206E-07,-1.872119E-03
-4.47144E-07,-1.793015E-03
-4.47081E-07,-1.793015E-03
-4.47019E-07,-1.740279E-03
-4.46956E-07,-1.740279E-03
-4.46894E-07,-1.766647E-03
-4.46831E-07,-1.793015E-03
-4.46769E-07,-1.898486E-03
-4.46706E-07,-1.951222E-03
-4.46644E-07,-2.030326E-03
-4.46581E-07,-2.188533E-03
-4.46519E-07,-2.267637E-03
-4.46456E-07,-2.320372E-03
-4.46394E-07,-2.478580E-03
-4.46331E-07,-2.610419E-03
-4.46269E-07,-2.689522E-03
-4.46206E-07,-2.900465E-03
-4.46144E-07,-2.926833E-03
-4.46081E-07,-3.058673E-03
-4.46019E-07,-3.111408E-03
-4.45956E-07,-3.190512E-03
-4.45894E-07,-3.216880E-03
-4.45831E-07,-3.269616E-03
-4.45769E-07,-3.216880E-03
-4.45706E-07,-3.216880E-03
-4.45644E-07,-3.190512E-03
-4.45581E-07,-3.164144E-03
-4.45519E-07,-3.058673E-03
-4.45456E-07,-2.953201E-03
-4.45394E-07,-2.794994E-03
-4.45331E-07,-2.715890E-03
-4.45269E-07,-2.610419E-03
-4.45206E-07,-2.478580E-03
-4.45144E-07,-2.320372E-03
-4.45081E-07,-2.162165E-03
-4.45019E-07,-2.109429E-03
-4.44956E-07,-1.924854E-03
-4.44894E-07,-1.793015E-03
-4.44831E-07,-1.634808E-03
-4.44769E-07,-1.502968E-03
-4.44706E-07,-1.344761E-03
-4.44644E-07,-1.265658E-03
-4.44581E-07,-1.160186E-03
-4.44519E-07,-1.107450E-03
-4.44456E-07,-1.028347E-03
-4.44394E-07,-9.22875E-04
-4.44331E-07,-8.96507E-04
-4.44269E-07,-8.96507E-04
-4.44206E-07,-8.96507E-04
-4.44144E-07,-8.96507E-04
-4.44081E-07,-9.22875E-04
-4.44019E-07,-9.22875E-04
-4.43956E-07,-9.22875E-04
-4.43894E-07,-9.75611E-04
-4.43831E-07,-9.75611E-04
-4.43769E-07,-1.054715E-03
-4.43706E-07,-1.107450E-03
-4.43644E-07,-1.212922E-03
-4.43581E-07,-1.239290E-03
-4.43519E-07,-1.318393E-03
-4.43456E-07,-1.397497E-03
-4.43394E-07,-1.476601E-03
-4.43331E-07,-1.555704E-03
-4.43269E-07,-1.634808E-03
-4.43206E-07,-1.713911E-03
-4.43144E-07,-1.819383E-03
-4.43081E-07,-1.845751E-03
-4.43019E-07,-1.977590E-03
-4.42956E-07,-2.056694E-03
-4.42894E-07,-2.135797E-03
-4.42831E-07,-2.214901E-03
-4.42769E-07,-2.320372E-03
-4.42706E-07,-2.373108E-03
-4.42644E-07,-2.425844E-03
-4.42581E-07,-2.531315E-03
-4.42519E-07,-2.584051E-03
-4.42456E-07,-2.663155E-03
-4.42394E-07,-2.715890E-03
-4.42331E-07,-2.768626E-03
-4.42269E-07,-2.794994E-03
-4.42206E-07,-2.874098E-03
-4.42144E-07,-2.874098E-03
-4.42081E-07,-2.900465E-03
-4.42019E-07,-2.874098E-03
-4.41956E-07,-2.874098E-03
-4.41894E-07,-2.847730E-03
-4.41831E-07,-2.794994E-03
-4.41769E-07,-2.794994E-03
-4.41706E-07,-2.663155E-03
-4.41644E-07,-2.584051E-03
-4.41581E-07,-2.478580E-03
-4.41519E-07,-2.399476E-03
-4.41456E-07,-2.214901E-03
-4.41394E-07,-2.135797E-03
-4.41331E-07,-1.977590E-03
-4.41269E-07,-1.872119E-03
-4.41206E-07,-1.713911E-03
-4.41144E-07,-1.555704E-03
-4.41081E-07,-1.423865E-03
-4.41019E-07,-1.265658E-03
-4.40956E-07,-1.160186E-03
-4.40894E-07,-1.028347E-03
-4.40831E-07,-9.22875E-04
-4.40769E-07,-8.17404E-04
-4.40706E-07,-7.38300E-04
-4.40644E-07,-7.11932E-04
-4.40581E-07,-6.85565E-04
-4.40519E-07,-6.32829E-04
-4.40456E-07,-6.59197E-04
-4.40394E-07,-7.11932E-04
-4.40331E-07,-7.11932E-04
-4.40269E-07,-7.91036E-04
-4.40206E-07,-8.96507E-04
-4.40144E-07,-9.75611E-04
-4.40081E-07,-1.081083E-03
-4.40019E-07,-1.239290E-03
-4.39956E-07,-1.371129E-03
-4.39894E-07,-1.502968E-03
-4.39831E-07,-1.661176E-03
-4.39769E-07,-1.819383E-03
-4.39706E-07,-1.977590E-03
-4.39644E-07,-2.109429E-03
-4.39581E-07,-2.267637E-03
-4.39519E-07,-2.373108E-03
-4.39456E-07,-2.531315E-03
-4.39394E-07,-2.610419E-03
-4.39331E-07,-2.689522E-03
-4.39269E-07,-2.742258E-03
-4.39206E-07,-2.794994E-03
-4.39144E-07,-2.821362E-03
-4.39081E-07,-2.821362E-03
-4.39019E-07,-2.821362E-03
-4.38956E-07,-2.742258E-03
-4.38894E-07,-2.689522E-03
-4.38831E-07,-2.584051E-03
-4.38769E-07,-2.504947E-03
-4.38706E-07,-2.399476E-03
-4.38644E-07,-2.267637E-03
-4.38581E-07,-2.135797E-03
-4.38519E-07,-2.030326E-03
-4.38456E-07,-1.898486E-03
-4.38394E-07,-1.766647E-03
-4.38331E-07,-1.661176E-03
-4.38269E-07,-1.555704E-03
-4.38206E-07,-1.502968E-03
-4.38144E-07,-1.397497E-03
-4.38081E-07,-1.344761E-03
-4.38019E-07,-1.344761E-03
-4.37956E-07,-1.265658E-03
-4.37894E-07,-1.292025E-03
-4.37831E-07,-1.318393E-03
-4.37769E-07,-1.397497E-03
-4.37706E-07,-1.423865E-03
-4.37644E-07,-1.529336E-03
-4.37581E-07,-1.661176E-03
-4.37519E-07,-1.819383E-03
-4.37456E-07,-1.951222E-03
-4.37394E-07,-2.056694E-03
-4.37331E-07,-2.241269E-03
-4.37269E-07,-2.452212E-03
-4.37206E-07,-2.636787E-03
-4.37144E-07,-2.768626E-03
-4.37081E-07,-2.926833E-03
-4.37019E-07,-3.137776E-03
-4.36956E-07,-3.269616E-03
-4.36894E-07,-3.427823E-03
-4.36831E-07,-3.559662E-03
-4.36769E-07,-3.638766E-03
-4.36706E-07,-3.717869E-03
-4.36644E-07,-3.796973E-03
-4.36581E-07,-3.876076E-03
-4.36519E-07,-3.902444E-03
-4.36456E-07,-3.928812E-03
-4.36394E-07,-3.902444E-03
-4.36331E-07,-3.902444E-03
-4.36269E-07,-3.902444E-03
-4.36206E-07,-3.796973E-03
-4.36144E-07,-3.744237E-03
-4.36081E-07,-3.638766E-03
-4.36019E-07,-3.533294E-03
-4.35956E-07,-3.401455E-03
-4.35894E-07,-3.269616E-03
-4.35831E-07,-3.137776E-03
-4.35769E-07,-2.926833E-03
-4.35706E-07,-2.794994E-03
-4.35644E-07,-2.636787E-03
-4.35581E-07,-2.478580E-03
-4.35519E-07,-2.346740E-03
-4.35456E-07,-2.188533E-03
-4.35394E-07,-2.083061E-03
-4.35331E-07,-1.977590E-03
-4.35269E-07,-1.845751E-03
-4.35206E-07,-1.740279E-03
-4.35144E-07,-1.634808E-03
-4.35081E-07,-1.529336E-03
-4.35019E-07,-1.502968E-03
-4.34956E-07,-1.450233E-03
-4.34894E-07,-1.397497E-03
-4.34831E-07,-1.450233E-03
-4.34769E-07,-1.371129E-03
-4.34706E-07,-1.397497E-03
-4.34644E-07,-1.371129E-03
-4.34581E-07,-1.423865E-03
-4.34519E-07,-1.502968E-03
-4.34456E-07,-1.502968E-03
-4.34394E-07,-1.555704E-03
-4.34331E-07,-1.661176E-03
-4.34269E-07,-1.740279E-03
-4.34206E-07,-1.793015E-03
-4.34144E-07,-1.898486E-03
-4.34081E-07,-1.977590E-03
-4.34019E-07,-2.003958E-03
-4.33956E-07,-2.083061E-03
-4.33894E-07,-2.162165E-03
-4.33831E-07,-2.241269E-03
-4.33769E-07,-2.294004E-03
-4.33706E-07,-2.346740E-03
-4.33644E-07,-2.425844E-03
-4.33581E-07,-2.425844E-03
-4.33519E-07,-2.478580E-03
-4.33456E-07,-2.478580E-03
-4.33394E-07,-2.478580E-03
-4.33331E-07,-2.504947E-03
-4.33269E-07,-2.452212E-03
-4.33206E-07,-2.452212E-03
-4.33144E-07,-2.452212E-03
-4.33081E-07,-2.373108E-03
-4.33019E-07,-2.346740E-03
-4.32956E-07,-2.294004E-03
-4.32894E-07,-2.162165E-03
-4.32831E-07,-2.109429E-03
-4.32769E-07,-2.056694E-03
-4.32706E-07,-1.924854E-03
-4.32644E-07,-1.819383E-03
-4.32581E-07,-1.766647E-03
-4.32519E-07,-1.713911E-03
-4.32456E-07,-1.687543E-03
-4.32394E-07,-1.608440E-03
-4.32331E-07,-1.555704E-03
-4.32269E-07,-1.502968E-03
-4.32206E-07,-1.450233E-03
-4.32144E-07,-1.423865E-03
-4.32081E-07,-1.397497E-03
-4.32019E-07,-1.371129E-03
-4.31956E-07,-1.397497E-03
-4.31894E-07,-1.423865E-03
-4.31831E-07,-1.529336E-03
-4.31769E-07,-1.582072E-03
-4.31706E-07,-1.687543E-03
-4.31644E-07,-1.740279E-03
-4.31581E-07,-1.845751E-03
-4.31519E-07,-1.951222E-03
-4.31456E-07,-2.109429E-03
-4.31394E-07,-2.241269E-03
-4.31331E-07,-2.346740E-03
-4.31269E-07,-2.478580E-03
-4.31206E-07,-2.610419E-03
-4.31144E-07,-2.742258E-03
-4.31081E-07,-2.847730E-03
-4.31019E-07,-2.953201E-03
-4.30956E-07,-3.058673E-03
-4.30894E-07,-3.137776E-03
-4.30831E-07,-3.216880E-03
-4.30769E-07,-3.243248E-03
-4.30706E-07,-3.322351E-03
-4.30644E-07,-3.348719E-03
-4.30581E-07,-3.348719E-03
-4.30519E-07,-3.348719E-03
-4.30456E-07,-3.348719E-03
-4.30394E-07,-3.322351E-03
-4.30331E-07,-3.216880E-03
-4.30269E-07,-3.216880E-03
-4.30206E-07,-3.111408E-03
-4.30144E-07,-3.032305E-03
-4.30081E-07,-2.926833E-03
-4.30019E-07,-2.847730E-03
-4.29956E-07,-2.768626E-03
-4.29894E-07,-2.689522E-03
-4.29831E-07,-2.584051E-03
-4.29769E-07,-2.478580E-03
-4.29706E-07,-2.425844E-03
-4.29644E-07,-2.346740E-03
-4.29581E-07,-2.294004E-03
-4.29519E-07,-2.214901E-03
-4.29456E-07,-2.214901E-03
-4.29394E-07,-2.188533E-03
-4.29331E-07,-2.109429E-03
-4.29269E-07,-2.109429E-03
-4.29206E-07,-2.109429E-03
-4.29144E-07,-2.162165E-03
-4.29081E-07,-2.241269E-03
-4.29019E-07,-2.241269E-03
-4.28956E-07,-2.267637E-03
-4.28894E-07,-2.294004E-03
-4.28831E-07,-2.373108E-03
-4.28769E-07,-2.399476E-03
-4.28706E-07,-2.425844E-03
-4.28644E-07,-2.504947E-03
-4.28581E-07,-2.584051E-03
-4.28519E-07,-2.557683E-03
-4.28456E-07,-2.636787E-03
-4.28394E-07,-2.689522E-03
-4.28331E-07,-2.768626E-03
-4.28269E-07,-2.742258E-03
-4.28206E-07,-2.768626E-03
-4.28144E-07,-2.768626E-03
-4.28081E-07,-2.794994E-03
-4.28019E-07,-2.847730E-03
-4.27956E-07,-2.847730E-03
-4.27894E-07,-2.847730E-03
-4.27831E-07,-2.874098E-03
-4.27769E-07,-2.900465E-03
-4.27706E-07,-2.926833E-03
-4.27644E-07,-2.979569E-03
-4.27581E-07,-3.005937E-03
-4.27519E-07,-3.085040E-03
-4.27456E-07,-3.137776E-03
-4.27394E-07,-3.190512E-03
-4.27331E-07,-3.269616E-03
-4.27269E-07,-3.375087E-03
-4.27206E-07,-3.375087E-03
-4.27144E-07,-3.480558E-03
-4.27081E-07,-3.586030E-03
-4.27019E-07,-3.691501E-03
-4.26956E-07,-3.744237E-03
-4.26894E-07,-3.876076E-03
-4.26831E-07,-3.981548E-03
-4.26769E-07,-4.060652E-03
-4.26706E-07,-4.139755E-03
-4.26644E-07,-4.245227E-03
-4.26581E-07,-4.297962E-03
-4.26519E-07,-4.324330E-03
-4.26456E-07,-4.324330E-03
-4.26394E-07,-4.377066E-03
-4.26331E-07,-4.350698E-03
-4.26269E-07,-4.350698E-03
-4.26206E-07,-4.297962E-03
-4.26144E-07,-4.218859E-03
-4.26081E-07,-4.139755E-03
-4.26019E-07,-4.060652E-03
-4.25956E-07,-3.849709E-03
-4.25894E-07,-3.744237E-03
-4.25831E-07,-3.559662E-03
-4.25769E-07,-3.401455E-03
-4.25706E-07,-3.164144E-03
-4.25644E-07,-3.005937E-03
-4.25581E-07,-2.742258E-03
-4.25519E-07,-2.531315E-03
-4.25456E-07,-2.320372E-03
-4.25394E-07,-2.109429E-03
-4.25331E-07,-1.898486E-03
-4.25269E-07,-1.713911E-03
-4.25206E-07,-1.502968E-03
-4.25144E-07,-1.344761E-03
-4.25081E-07,-1.186554E-03
-4.25019E-07,-1.081083E-03
-4.24956E-07,-9.22875E-04
-4.24894E-07,-8.43772E-04
-4.24831E-07,-7.64668E-04
-4.24769E-07,-6.85565E-04
-4.24706E-07,-6.85565E-04
-4.24644E-07,-6.85565E-04
-4.24581E-07,-7.11932E-04
-4.24519E-07,-7.91036E-04
-4.24456E-07,-8.43772E-04
-4.24394E-07,-9.49243E-04
-4.24331E-07,-1.001979E-03
-4.24269E-07,-1.133818E-03
-4.24206E-07,-1.265658E-03
-4.24144E-07,-1.397497E-03
-4.24081E-07,-1.529336E-03
-4.24019E-07,-1.661176E-03
-4.23956E-07,-1.793015E-03
-4.23894E-07,-1.924854E-03
-4.23831E-07,-2.083061E-03
-4.23769E-07,-2.188533E-03
-4.23706E-07,-2.294004E-03
-4.23644E-07,-2.373108E-03
-4.23581E-07,-2.478580E-03
-4.23519E-07,-2.557683E-03
-4.23456E-07,-2.610419E-03
-4.23394E-07,-2.636787E-03
-4.23331E-07,-2.663155E-03
-4.23269E-07,-2.715890E-03
-4.23206E-07,-2.689522E-03
-4.23144E-07,-2.689522E-03
-4.23081E-07,-2.689522E-03
-4.23019E-07,-2.715890E-03
-4.22956E-07,-2.636787E-03
-4.22894E-07,-2.610419E-03
-4.22831E-07,-2.584051E-03
-4.22769E-07,-2.557683E-03
-4.22706E-07,-2.478580E-03
-4.22644E-07,-2.478580E-03
-4.22581E-07,-2.452212E-03
-4.22519E-07,-2.504947E-03
-4.22456E-07,-2.399476E-03
-4.22394E-07,-2.425844E-03
-4.22331E-07,-2.425844E-03
-4.22269E-07,-2.425844E-03
-4.22206E-07,-2.425844E-03
-4.22144E-07,-2.478580E-03
-4.22081E-07,-2.531315E-03
-4.22019E-07,-2.557683E-03
-4.21956E-07,-2.636787E-03
-4.21894E-07,-2.663155E-03
-4.21831E-07,-2.715890E-03
-4.21769E-07,-2.794994E-03
-4.21706E-07,-2.821362E-03
-4.21644E-07,-2.926833E-03
-4.21581E-07,-2.953201E-03
-4.21519E-07,-3.058673E-03
-4.21456E-07,-3.085040E-03
-4.21394E-07,-3.137776E-03
-4.21331E-07,-3.216880E-03
-4.21269E-07,-3.243248E-03
-4.21206E-07,-3.269616E-03
-4.21144E-07,-3.322351E-03
-4.21081E-07,-3.375087E-03
-4.21019E-07,-3.375087E-03
-4.20956E-07,-3.375087E-03
-4.20894E-07,-3.454191E-03
-4.20831E-07,-3.427823E-03
-4.20769E-07,-3.401455E-03
-4.20706E-07,-3.454191E-03
-4.20644E-07,-3.401455E-03
-4.20581E-07,-3.401455E-03
-4.20519E-07,-3.375087E-03
-4.20456E-07,-3.348719E-03
-4.20394E-07,-3.322351E-03
-4.20331E-07,-3.295983E-03
-4.20269E-07,-3.243248E-03
-4.20206E-07,-3.190512E-03
-4.20144E-07,-3.190512E-03
-4.20081E-07,-3.111408E-03
-4.20019E-07,-3.032305E-03
-4.19956E-07,-2.953201E-03
-4.19894E-07,-2.900465E-03
-4.19831E-07,-2.847730E-03
-4.19769E-07,-2.794994E-03
-4.19706E-07,-2.715890E-03
-4.19644E-07,-2.610419E-03
-4.19581E-07,-2.531315E-03
-4.19519E-07,-2.425844E-03
-4.19456E-07,-2.346740E-03
-4.19394E-07,-2.214901E-03
-4.19331E-07,-2.162165E-03
-4.19269E-07,-2.056694E-03
-4.19206E-07,-1.951222E-03
-4.19144E-07,-1.898486E-03
-4.19081E-07,-1.766647E-03
-4.19019E-07,-1.661176E-03
-4.18956E-07,-1.582072E-03
-4.18894E-07,-1.476601E-03
-4.18831E-07,-1.423865E-03
-4.18769E-07,-1.292025E-03
-4.18706E-07,-1.239290E-03
-4.18644E-07,-1.186554E-03
-4.18581E-07,-1.186554E-03
-4.18519E-07,-1.133818E-03
-4.18456E-07,-1.107450E-03
-4.18394E-07,-1.133818E-03
-4.18331E-07,-1.133818E-03
-4.18269E-07,-1.186554E-03
-4.18206E-07,-1.239290E-03
-4.18144E-07,-1.265658E-03
-4.18081E-07,-1.344761E-03
-4.18019E-07,-1.450233E-03
-4.17956E-07,-1.529336E-03
-4.17894E-07,-1.661176E-03
-4.17831E-07,-1.740279E-03
-4.17769E-07,-1.872119E-03
-4.17706E-07,-2.030326E-03
-4.17644E-07,-2.162165E-03
-4.17581E-07,-2.294004E-03
-4.17519E-07,-2.452212E-03
-4.17456E-07,-2.478580E-03
-4.17394E-07,-2.663155E-03
-4.17331E-07,-2.768626E-03
-4.17269E-07,-2.900465E-03
-4.17206E-07,-3.032305E-03
-4.17144E-07,-3.137776E-03
-4.17081E-07,-3.190512E-03
-4.17019E-07,-3.243248E-03
-4.16956E-07,-3.295983E-03
-4.16894E-07,-3.295983E-03
-4.16831E-07,-3.269616E-03
-4.16769E-07,-3.295983E-03
-4.16706E-07,-3.269616E-03
-4.16644E-07,-3.269616E-03
-4.16581E-07,-3.216880E-03
-4.16519E-07,-3.137776E-03
-4.16456E-07,-3.058673E-03
-4.16394E-07,-3.032305E-03
-4.16331E-07,-2.900465E-03
-4.16269E-07,-2.821362E-03
-4.16206E-07,-2.742258E-03
-4.16144E-07,-2.636787E-03
-4.16081E-07,-2.584051E-03
-4.16019E-07,-2.531315E-03
-4.15956E-07,-2.452212E-03
-4.15894E-07,-2.425844E-03
-4.15831E-07,-2.346740E-03
-4.15769E-07,-2.320372E-03
-4.15706E-07,-2.320372E-03
-4.15644E-07,-2.294004E-03
-4.15581E-07,-2.320372E-03
-4.15519E-07,-2.346740E-03
-4.15456E-07,-2.399476E-03
-4.15394E-07,-2.452212E-03
-4.15331E-07,-2.504947E-03
-4.15269E-07,-2.557683E-03
-4.15206E-07,-2.636787E-03
-4.15144E-07,-2.715890E-03
-4.15081E-07,-2.768626E-03
-4.15019E-07,-2.847730E-03
-4.14956E-07,-2.874098E-03
-4.14894E-07,-2.979569E-03
-4.14831E-07,-3.058673E-03
-4.14769E-07,-3.085040E-03
-4.14706E-07,-3.111408E-03
-4.14644E-07,-3.111408E-03
-4.14581E-07,-3.111408E-03
-4.14519E-07,-3.085040E-03
-4.14456E-07,-3.058673E-03
-4.14394E-07,-3.005937E-03
-4.14331E-07,-2.953201E-03
-4.14269E-07,-2.847730E-03
-4.14206E-07,-2.768626E-03
-4.14144E-07,-2.610419E-03
-4.14081E-07,-2.504947E-03
-4.14019E-07,-2.346740E-03
-4.13956E-07,-2.214901E-03
-4.13894E-07,-2.030326E-03
-4.13831E-07,-1.872119E-03
-4.13769E-07,-1.740279E-03
-4.13706E-07,-1.582072E-03
-4.13644E-07,-1.450233E-03
-4.13581E-07,-1.265658E-03
-4.13519E-07,-1.133818E-03
-4.13456E-07,-1.001979E-03
-4.13394E-07,-8.96507E-04
-4.13331E-07,-8.17404E-04
-4.13269E-07,-7.38300E-04
-4.13206E-07,-7.38300E-04
-4.13144E-07,-6.85565E-04
-4.13081E-07,-6.59197E-04
-4.13019E-07,-7.11932E-04
-4.12956E-07,-7.11932E-04
-4.12894E-07,-7.64668E-04
-4.12831E-07,-8.43772E-04
-4.12769E-07,-8.96507E-04
-4.12706E-07,-1.028347E-03
-4.12644E-07,-1.133818E-03
-4.12581E-07,-1.239290E-03
-4.12519E-07,-1.371129E-03
-4.12456E-07,-1.476601E-03
-4.12394E-07,-1.608440E-03
-4.12331E-07,-1.766647E-03
-4.12269E-07,-1.872119E-03
-4.12206E-07,-2.003958E-03
-4.12144E-07,-2.056694E-03
-4.12081E-07,-2.135797E-03
-4.12019E-07,-2.241269E-03
-4.11956E-07,-2.294004E-03
-4.11894E-07,-2.346740E-03
-4.11831E-07,-2.346740E-03
-4.11769E-07,-2.399476E-03
-4.11706E-07,-2.399476E-03
-4.11644E-07,-2.425844E-03
-4.11581E-07,-2.373108E-03
-4.11519E-07,-2.346740E-03
-4.11456E-07,-2.320372E-03
-4.11394E-07,-2.267637E-03
-4.11331E-07,-2.188533E-03
-4.11269E-07,-2.188533E-03
-4.11206E-07,-2.109429E-03
-4.11144E-07,-2.030326E-03
-4.11081E-07,-2.003958E-03
-4.11019E-07,-1.977590E-03
-4.10956E-07,-1.872119E-03
-4.10894E-07,-1.872119E-03
-4.10831E-07,-1.845751E-03
-4.10769E-07,-1.793015E-03
-4.10706E-07,-1.793015E-03
-4.10644E-07,-1.819383E-03
-4.10581E-07,-1.872119E-03
-4.10519E-07,-1.845751E-03
-4.10456E-07,-1.924854E-03
-4.10394E-07,-1.977590E-03
-4.10331E-07,-2.003958E-03
-4.10269E-07,-2.083061E-03
-4.10206E-07,-2.188533E-03
-4.10144E-07,-2.267637E-03
-4.10081E-07,-2.346740E-03
-4.10019E-07,-2.399476E-03
-4.09956E-07,-2.478580E-03
-4.09894E-07,-2.584051E-03
-4.09831E-07,-2.715890E-03
-4.09769E-07,-2.768626E-03
-4.09706E-07,-2.821362E-03
-4.09644E-07,-2.926833E-03
-4.09581E-07,-2.953201E-03
-4.09519E-07,-3.032305E-03
-4.09456E-07,-3.085040E-03
-4.09394E-07,-3.111408E-03
-4.09331E-07,-3.111408E-03
-4.09269E-07,-3.085040E-03
-4.09206E-07,-3.137776E-03
-4.09144E-07,-3.111408E-03
-4.09081E-07,-3.111408E-03
-4.09019E-07,-3.111408E-03
-4.08956E-07,-3.085040E-03
-4.08894E-07,-3.005937E-03
-4.08831E-07,-3.005937E-03
-4.08769E-07,-2.979569E-03
-4.08706E-07,-2.926833E-03
-4.08644E-07,-2.874098E-03
-4.08581E-07,-2.821362E-03
-4.08519E-07,-2.742258E-03
-4.08456E-07,-2.742258E-03
-4.08394E-07,-2.715890E-03
-4.08331E-07,-2.689522E-03
-4.08269E-07,-2.610419E-03
-4.08206E-07,-2.531315E-03
-4.08144E-07,-2.478580E-03
-4.08081E-07,-2.452212E-03
-4.08019E-07,-2.373108E-03
-4.07956E-07,-2.320372E-03
-4.07894E-07,-2.267637E-03
-4.07831E-07,-2.214901E-03
-4.07769E-07,-2.135797E-03
-4.07706E-07,-2.056694E-03
-4.07644E-07,-2.003958E-03
-4.07581E-07,-1.951222E-03
-4.07519E-07,-1.845751E-03
-4.07456E-07,-1.793015E-03
-4.07394E-07,-1.713911E-03
-4.07331E-07,-1.634808E-03
-4.07269E-07,-1.555704E-03
-4.07206E-07,-1.529336E-03
-4.07144E-07,-1.502968E-03
-4.07081E-07,-1.397497E-03
-4.07019E-07,-1.318393E-03
-4.06956E-07,-1.318393E-03
-4.06894E-07,-1.265658E-03
-4.06831E-07,-1.265658E-03
-4.06769E-07,-1.239290E-03
-4.06706E-07,-1.265658E-03
-4.06644E-07,-1.265658E-03
-4.06581E-07,-1.318393E-03
-4.06519E-07,-1.371129E-03
-4.06456E-07,-1.371129E-03
-4.06394E-07,-1.450233E-03
-4.06331E-07,-1.555704E-03
-4.06269E-07,-1.687543E-03
-4.06206E-07,-1.793015E-03
-4.06144E-07,-1.924854E-03
-4.06081E-07,-2.030326E-03
-4.06019E-07,-2.135797E-03
-4.05956E-07,-2.294004E-03
-4.05894E-07,-2.425844E-03
-4.05831E-07,-2.557683E-03
-4.05769E-07,-2.715890E-03
-4.05706E-07,-2.874098E-03
-4.05644E-07,-3.005937E-03
-4.05581E-07,-3.190512E-03
-4.05519E-07,-3.348719E-03
-4.05456E-07,-3.480558E-03
-4.05394E-07,-3.559662E-03
-4.05331E-07,-3.717869E-03
-4.05269E-07,-3.770605E-03
-4.05206E-07,-3.955180E-03
-4.05144E-07,-4.034284E-03
-4.05081E-07,-4.087019E-03
-4.05019E-07,-4.166123E-03
-4.04956E-07,-4.245227E-03
-4.04894E-07,-4.245227E-03
-4.04831E-07,-4.271594E-03
-4.04769E-07,-4.297962E-03
-4.04706E-07,-4.324330E-03
-4.04644E-07,-4.297962E-03
-4.04581E-07,-4.271594E-03
-4.04519E-07,-4.271594E-03
-4.04456E-07,-4.245227E-03
-4.04394E-07,-4.218859E-03
-4.04331E-07,-4.139755E-03
-4.04269E-07,-4.060652E-03
-4.04206E-07,-4.060652E-03
-4.04144E-07,-3.928812E-03
-4.04081E-07,-3.823341E-03
-4.04019E-07,-3.717869E-03
-4.03956E-07,-3.691501E-03
-4.03894E-07,-3.533294E-03
-4.03831E-07,-3.401455E-03
-4.03769E-07,-3.295983E-03
-4.03706E-07,-3.190512E-03
-4.03644E-07,-3.032305E-03
-4.03581E-07,-2.900465E-03
-4.03519E-07,-2.715890E-03
-4.03456E-07,-2.584051E-03
-4.03394E-07,-2.425844E-03
