-4.51863E-07,-2.742258E-03
-4.51800E-07,-2.821362E-03
-4.51738E-07,-2.821362E-03
-4.51675E-07,-2.874098E-03
-4.51613E-07,-2.874098E-03
-4.51550E-07,-2.821362E-03
-4.51488E-07,-2.768626E-03
-4.51425E-07,-2.689522E-03
-4.51363E-07,-2.610419E-03
-4.51300E-07,-2.452212E-03
-4.51238E-07,-2.373108E-03
-4.51175E-07,-2.241269E-03
-4.51113E-07,-2.056694E-03
-4.51050E-07,-1.951222E-03
-4.50988E-07,-1.793015E-03
-4.50925E-07,-1.634808E-03
-4.50863E-07,-1.476601E-03
-4.50800E-07,-1.344761E-03
-4.50738E-07,-1.239290E-03
-4.50675E-07,-1.081083E-03
-4.50613E-07,-1.001979E-03
-4.50550E-07,-9.22875E-04
-4.50488E-07,-8.17404E-04
-4.50425E-07,-7.64668E-04
-4.50363E-07,-7.64668E-04
-4.50300E-07,-7.64668E-04
-4.50238E-07,-7.38300E-04
-4.50175E-07,-7.91036E-04
-4.50113E-07,-7.91036E-04
-4.50050E-07,-8.96507E-04
-4.49988E-07,-9.75611E-04
-4.49925E-07,-1.081083E-03
-4.49863E-07,-1.133818E-03
-4.49800E-07,-1.239290E-03
-4.49738E-07,-1.344761E-03
-4.49675E-07,-1.423865E-03
-4.49613E-07,-1.608440E-03
-4.49550E-07,-1.661176E-03
-4.49488E-07,-1.819383E-03
-4.49425E-07,-1.898486E-03
-4.49363E-07,-2.030326E-03
-4.49300E-07,-2.083061E-03
-4.49238E-07,-2.162165E-03
-4.49175E-07,-2.188533E-03
-4.49113E-07,-2.267637E-03
-4.49050E-07,-2.320372E-03
-4.48988E-07,-2.294004E-03
-4.48925E-07,-2.346740E-03
-4.48863E-07,-2.346740E-03
-4.48800E-07,-2.320372E-03
-4.48738E-07,-2.267637E-03
-4.48675E-07,-2.241269E-03
-4.48613E-07,-2.188533E-03
-4.48550E-07,-2.109429E-03
-4.48488E-07,-2.056694E-03
-4.48425E-07,-1.977590E-03
-4.48363E-07,-1.872119E-03
-4.48300E-07,-1.845751E-03
-4.48238E-07,-1.793015E-03
-4.48175E-07,-1.740279E-03
-4.48113E-07,-1.687543E-03
-4.48050E-07,-1.634808E-03
-4.47988E-07,-1.608440E-03
-4.47925E-07,-1.634808E-03
-4.47863E-07,-1.661176E-03
-4.47800E-07,-1.608440E-03
-4.47738E-07,-1.634808E-03
-4.47675E-07,-1.687543E-03
-4.47613E-07,-1.766647E-03
-4.47550E-07,-1.845751E-03
-4.47488E-07,-1.924854E-03
-4.47425E-07,-2.030326E-03
-4.47363E-07,-2.162165E-03
-4.47300E-07,-2.294004E-03
-4.47238E-07,-2.425844E-03
-4.47175E-07,-2.584051E-03
-4.47113E-07,-2.715890E-03
-4.47050E-07,-2.874098E-03
-4.46988E-07,-3.032305E-03
-4.46925E-07,-3.164144E-03
-4.46863E-07,-3.295983E-03
-4.46800E-07,-3.401455E-03
-4.46738E-07,-3.533294E-03
-4.46675E-07,-3.665134E-03
-4.46613E-07,-3.717869E-03
-4.46550E-07,-3.744237E-03
-4.46488E-07,-3.849709E-03
-4.46425E-07,-3.796973E-03
-4.46363E-07,-3.823341E-03
-4.46300E-07,-3.796973E-03
-4.46238E-07,-3.717869E-03
-4.46175E-07,-3.665134E-03
-4.46113E-07,-3.506926E-03
-4.46050E-07,-3.348719E-03
-4.45988E-07,-3.137776E-03
-4.45925E-07,-2.979569E-03
-4.45863E-07,-2.742258E-03
-4.45800E-07,-2.531315E-03
-4.45738E-07,-2.241269E-03
-4.45675E-07,-1.977590E-03
-4.45613E-07,-1.740279E-03
-4.45550E-07,-1.423865E-03
-4.45488E-07,-1.160186E-03
-4.45425E-07,-9.49243E-04
-4.45363E-07,-7.38300E-04
-4.45300E-07,-4.74622E-04
-4.45238E-07,-2.90047E-04
-4.45175E-07,-7.9104E-05
-4.45113E-07,5.2736E-05
-4.45050E-07,1.58207E-04
-4.44988E-07,2.37311E-04
-4.44925E-07,3.16414E-04
-4.44863E-07,3.16414E-04
-4.44800E-07,2.63679E-04
-4.44738E-07,1.84575E-04
-4.44675E-07,5.2736E-05
-4.44613E-07,-1.05471E-04
-4.44550E-07,-2.90047E-04
-4.44488E-07,-5.27357E-04
-4.44425E-07,-7.91036E-04
-4.44363E-07,-1.054715E-03
-4.44300E-07,-1.397497E-03
-4.44238E-07,-1.687543E-03
-4.44175E-07,-2.030326E-03
-4.44113E-07,-2.399476E-03
-4.44050E-07,-2.742258E-03
-4.43988E-07,-3.085040E-03
-4.43925E-07,-3.401455E-03
-4.43863E-07,-3.665134E-03
-4.43800E-07,-4.034284E-03
-4.43738E-07,-4.245227E-03
-4.43675E-07,-4.456170E-03
-4.43613E-07,-4.640745E-03
-4.43550E-07,-4.798952E-03
-4.43488E-07,-4.904423E-03
-4.43425E-07,-4.983527E-03
-4.43363E-07,-4.983527E-03
-4.43300E-07,-4.930791E-03
-4.43238E-07,-4.851688E-03
-4.43175E-07,-4.746216E-03
-4.43113E-07,-4.640745E-03
-4.43050E-07,-4.429802E-03
-4.42988E-07,-4.245227E-03
-4.42925E-07,-3.981548E-03
-4.42863E-07,-3.717869E-03
-4.42800E-07,-3.454191E-03
-4.42738E-07,-3.164144E-03
-4.42675E-07,-2.874098E-03
-4.42613E-07,-2.610419E-03
-4.42550E-07,-2.320372E-03
-4.42488E-07,-2.056694E-03
-4.42425E-07,-1.819383E-03
-4.42363E-07,-1.634808E-03
-4.42300E-07,-1.476601E-03
-4.42238E-07,-1.344761E-03
-4.42175E-07,-1.212922E-03
-4.42113E-07,-1.133818E-03
-4.42050E-07,-1.133818E-03
-4.41988E-07,-1.133818E-03
-4.41925E-07,-1.186554E-03
-4.41863E-07,-1.265658E-03
-4.41800E-07,-1.371129E-03
-4.41738E-07,-1.502968E-03
-4.41675E-07,-1.661176E-03
-4.41613E-07,-1.845751E-03
-4.41550E-07,-2.030326E-03
-4.41488E-07,-2.241269E-03
-4.41425E-07,-2.478580E-03
-4.41363E-07,-2.689522E-03
-4.41300E-07,-2.900465E-03
-4.41238E-07,-3.085040E-03
-4.41175E-07,-3.269616E-03
-4.41113E-07,-3.375087E-03
-4.41050E-07,-3.559662E-03
-4.40988E-07,-3.612398E-03
-4.40925E-07,-3.691501E-03
-4.40863E-07,-3.744237E-03
-4.40800E-07,-3.770605E-03
-4.40738E-07,-3.744237E-03
-4.40675E-07,-3.638766E-03
-4.40613E-07,-3.586030E-03
-4.40550E-07,-3.454191E-03
-4.40488E-07,-3.322351E-03
-4.40425E-07,-3.164144E-03
-4.40363E-07,-2.979569E-03
-4.40300E-07,-2.794994E-03
-4.40238E-07,-2.584051E-03
-4.40175E-07,-2.346740E-03
-4.40113E-07,-2.162165E-03
-4.40050E-07,-1.951222E-03
-4.39988E-07,-1.740279E-03
-4.39925E-07,-1.555704E-03
-4.39863E-07,-1.344761E-03
-4.39800E-07,-1.160186E-03
-4.39738E-07,-1.001979E-03
-4.39675E-07,-9.22875E-04
-4.39613E-07,-7.91036E-04
-4.39550E-07,-6.59197E-04
-4.39488E-07,-6.32829E-04
-4.39425E-07,-5.53725E-04
-4.39363E-07,-5.27357E-04
-4.39300E-07,-5.53725E-04
-4.39238E-07,-5.53725E-04
-4.39175E-07,-6.06461E-04
-4.39113E-07,-6.06461E-04
-4.39050E-07,-6.59197E-04
-4.38988E-07,-7.11932E-04
-4.38925E-07,-7.91036E-04
-4.38863E-07,-8.17404E-04
-4.38800E-07,-8.96507E-04
-4.38738E-07,-1.001979E-03
-4.38675E-07,-1.054715E-03
-4.38613E-07,-1.107450E-03
-4.38550E-07,-1.160186E-03
-4.38488E-07,-1.212922E-03
-4.38425E-07,-1.239290E-03
-4.38363E-07,-1.292025E-03
-4.38300E-07,-1.265658E-03
-4.38238E-07,-1.292025E-03
-4.38175E-07,-1.344761E-03
-4.38113E-07,-1.371129E-03
-4.38050E-07,-1.371129E-03
-4.37988E-07,-1.371129E-03
-4.37925E-07,-1.397497E-03
-4.37863E-07,-1.344761E-03
-4.37800E-07,-1.344761E-03
-4.37738E-07,-1.344761E-03
-4.37675E-07,-1.318393E-03
-4.37613E-07,-1.371129E-03
-4.37550E-07,-1.371129E-03
-4.37488E-07,-1.450233E-03
-4.37425E-07,-1.476601E-03
-4.37363E-07,-1.476601E-03
-4.37300E-07,-1.555704E-03
-4.37238E-07,-1.582072E-03
-4.37175E-07,-1.661176E-03
-4.37113E-07,-1.661176E-03
-4.37050E-07,-1.740279E-03
-4.36988E-07,-1.793015E-03
-4.36925E-07,-1.845751E-03
-4.36863E-07,-1.845751E-03
-4.36800E-07,-1.898486E-03
-4.36738E-07,-1.977590E-03
-4.36675E-07,-1.951222E-03
-4.36613E-07,-1.924854E-03
-4.36550E-07,-1.977590E-03
-4.36488E-07,-1.951222E-03
-4.36425E-07,-1.924854E-03
-4.36363E-07,-1.924854E-03
-4.36300E-07,-1.898486E-03
-4.36238E-07,-1.872119E-03
-4.36175E-07,-1.845751E-03
-4.36113E-07,-1.740279E-03
-4.36050E-07,-1.713911E-03
-4.35988E-07,-1.661176E-03
-4.35925E-07,-1.661176E-03
-4.35863E-07,-1.582072E-03
-4.35800E-07,-1.529336E-03
-4.35738E-07,-1.582072E-03
-4.35675E-07,-1.555704E-03
-4.35613E-07,-1.582072E-03
-4.35550E-07,-1.608440E-03
-4.35488E-07,-1.608440E-03
-4.35425E-07,-1.687543E-03
-4.35363E-07,-1.793015E-03
-4.35300E-07,-1.898486E-03
-4.35238E-07,-1.951222E-03
-4.35175E-07,-2.083061E-03
-4.35113E-07,-2.241269E-03
-4.35050E-07,-2.320372E-03
-4.34988E-07,-2.478580E-03
-4.34925E-07,-2.584051E-03
-4.34863E-07,-2.742258E-03
-4.34800E-07,-2.926833E-03
-4.34738E-07,-3.032305E-03
-4.34675E-07,-3.164144E-03
-4.34613E-07,-3.295983E-03
-4.34550E-07,-3.401455E-03
-4.34488E-07,-3.480558E-03
-4.34425E-07,-3.533294E-03
-4.34363E-07,-3.586030E-03
-4.34300E-07,-3.586030E-03
-4.34238E-07,-3.586030E-03
-4.34175E-07,-3.533294E-03
-4.34113E-07,-3.454191E-03
-4.34050E-07,-3.348719E-03
-4.33988E-07,-3.243248E-03
-4.33925E-07,-3.085040E-03
-4.33863E-07,-2.953201E-03
-4.33800E-07,-2.768626E-03
-4.33738E-07,-2.584051E-03
-4.33675E-07,-2.399476E-03
-4.33613E-07,-2.162165E-03
-4.33550E-07,-1.977590E-03
-4.33488E-07,-1.793015E-03
-4.33425E-07,-1.555704E-03
-4.33363E-07,-1.344761E-03
-4.33300E-07,-1.212922E-03
-4.33238E-07,-1.054715E-03
-4.33175E-07,-9.22875E-04
-4.33113E-07,-8.43772E-04
-4.33050E-07,-7.64668E-04
-4.32988E-07,-6.85565E-04
-4.32925E-07,-6.59197E-04
-4.32863E-07,-6.32829E-04
-4.32800E-07,-6.32829E-04
-4.32738E-07,-7.11932E-04
-4.32675E-07,-7.11932E-04
-4.32613E-07,-8.43772E-04
-4.32550E-07,-9.49243E-04
-4.32488E-07,-1.054715E-03
-4.32425E-07,-1.186554E-03
-4.32363E-07,-1.292025E-03
-4.32300E-07,-1.423865E-03
-4.32238E-07,-1.555704E-03
-4.32175E-07,-1.687543E-03
-4.32113E-07,-1.793015E-03
-4.32050E-07,-1.924854E-03
-4.31988E-07,-2.056694E-03
-4.31925E-07,-2.188533E-03
-4.31863E-07,-2.214901E-03
-4.31800E-07,-2.346740E-03
-4.31738E-07,-2.346740E-03
-4.31675E-07,-2.373108E-03
-4.31613E-07,-2.399476E-03
-4.31550E-07,-2.425844E-03
-4.31488E-07,-2.399476E-03
-4.31425E-07,-2.373108E-03
-4.31363E-07,-2.373108E-03
-4.31300E-07,-2.373108E-03
-4.31238E-07,-2.320372E-03
-4.31175E-07,-2.294004E-03
-4.31113E-07,-2.267637E-03
-4.31050E-07,-2.214901E-03
-4.30988E-07,-2.188533E-03
-4.30925E-07,-2.241269E-03
-4.30863E-07,-2.214901E-03
-4.30800E-07,-2.214901E-03
-4.30738E-07,-2.241269E-03
-4.30675E-07,-2.294004E-03
-4.30613E-07,-2.267637E-03
-4.30550E-07,-2.320372E-03
-4.30488E-07,-2.399476E-03
-4.30425E-07,-2.504947E-03
-4.30363E-07,-2.610419E-03
-4.30300E-07,-2.636787E-03
-4.30238E-07,-2.715890E-03
-4.30175E-07,-2.768626E-03
-4.30113E-07,-2.847730E-03
-4.30050E-07,-2.926833E-03
-4.29988E-07,-3.005937E-03
-4.29925E-07,-3.058673E-03
-4.29863E-07,-3.085040E-03
-4.29800E-07,-3.137776E-03
-4.29738E-07,-3.164144E-03
-4.29675E-07,-3.137776E-03
-4.29613E-07,-3.111408E-03
-4.29550E-07,-3.111408E-03
-4.29488E-07,-3.032305E-03
-4.29425E-07,-2.979569E-03
-4.29363E-07,-2.926833E-03
-4.29300E-07,-2.847730E-03
-4.29238E-07,-2.742258E-03
-4.29175E-07,-2.689522E-03
-4.29113E-07,-2.610419E-03
-4.29050E-07,-2.531315E-03
-4.28988E-07,-2.425844E-03
-4.28925E-07,-2.320372E-03
-4.28863E-07,-2.267637E-03
-4.28800E-07,-2.188533E-03
-4.28738E-07,-2.188533E-03
-4.28675E-07,-2.162165E-03
-4.28613E-07,-2.135797E-03
-4.28550E-07,-2.135797E-03
-4.28488E-07,-2.188533E-03
-4.28425E-07,-2.267637E-03
-4.28363E-07,-2.320372E-03
-4.28300E-07,-2.373108E-03
-4.28238E-07,-2.425844E-03
-4.28175E-07,-2.557683E-03
-4.28113E-07,-2.663155E-03
-4.28050E-07,-2.847730E-03
-4.27988E-07,-2.953201E-03
-4.27925E-07,-3.085040E-03
-4.27863E-07,-3.243248E-03
-4.27800E-07,-3.375087E-03
-4.27738E-07,-3.480558E-03
-4.27675E-07,-3.586030E-03
-4.27613E-07,-3.691501E-03
-4.27550E-07,-3.770605E-03
-4.27488E-07,-3.849709E-03
-4.27425E-07,-3.928812E-03
-4.27363E-07,-3.928812E-03
-4.27300E-07,-3.981548E-03
-4.27238E-07,-3.955180E-03
-4.27175E-07,-3.928812E-03
-4.27113E-07,-3.876076E-03
-4.27050E-07,-3.823341E-03
-4.26988E-07,-3.770605E-03
-4.26925E-07,-3.665134E-03
-4.26863E-07,-3.559662E-03
-4.26800E-07,-3.480558E-03
-4.26738E-07,-3.401455E-03
-4.26675E-07,-3.243248E-03
-4.26613E-07,-3.085040E-03
-4.26550E-07,-2.979569E-03
-4.26488E-07,-2.847730E-03
-4.26425E-07,-2.715890E-03
-4.26363E-07,-2.610419E-03
-4.26300E-07,-2.504947E-03
-4.26238E-07,-2.425844E-03
-4.26175E-07,-2.346740E-03
-4.26113E-07,-2.241269E-03
-4.26050E-07,-2.188533E-03
-4.25988E-07,-2.109429E-03
-4.25925E-07,-2.056694E-03
-4.25863E-07,-1.977590E-03
-4.25800E-07,-1.951222E-03
-4.25738E-07,-1.898486E-03
-4.25675E-07,-1.872119E-03
-4.25613E-07,-1.819383E-03
-4.25550E-07,-1.766647E-03
-4.25488E-07,-1.793015E-03
-4.25425E-07,-1.766647E-03
-4.25363E-07,-1.766647E-03
-4.25300E-07,-1.713911E-03
-4.25238E-07,-1.687543E-03
-4.25175E-07,-1.634808E-03
-4.25113E-07,-1.608440E-03
-4.25050E-07,-1.608440E-03
-4.24988E-07,-1.582072E-03
-4.24925E-07,-1.502968E-03
-4.24863E-07,-1.529336E-03
-4.24800E-07,-1.476601E-03
-4.24738E-07,-1.476601E-03
-4.24675E-07,-1.502968E-03
-4.24613E-07,-1.502968E-03
-4.24550E-07,-1.529336E-03
-4.24488E-07,-1.529336E-03
-4.24425E-07,-1.582072E-03
-4.24363E-07,-1.634808E-03
-4.24300E-07,-1.740279E-03
-4.24238E-07,-1.793015E-03
-4.24175E-07,-1.951222E-03
-4.24113E-07,-2.030326E-03
-4.24050E-07,-2.162165E-03
-4.23988E-07,-2.267637E-03
-4.23925E-07,-2.478580E-03
-4.23863E-07,-2.636787E-03
-4.23800E-07,-2.768626E-03
-4.23738E-07,-2.926833E-03
-4.23675E-07,-3.111408E-03
-4.23613E-07,-3.216880E-03
-4.23550E-07,-3.375087E-03
-4.23488E-07,-3.480558E-03
-4.23425E-07,-3.612398E-03
-4.23363E-07,-3.744237E-03
-4.23300E-07,-3.849709E-03
-4.23238E-07,-3.928812E-03
-4.23175E-07,-3.955180E-03
-4.23113E-07,-3.955180E-03
-4.23050E-07,-3.955180E-03
-4.22988E-07,-3.928812E-03
-4.22925E-07,-3.876076E-03
-4.22863E-07,-3.744237E-03
-4.22800E-07,-3.638766E-03
-4.22738E-07,-3.533294E-03
-4.22675E-07,-3.348719E-03
-4.22613E-07,-3.216880E-03
-4.22550E-07,-2.979569E-03
-4.22488E-07,-2.768626E-03
-4.22425E-07,-2.584051E-03
-4.22363E-07,-2.399476E-03
-4.22300E-07,-2.162165E-03
-4.22238E-07,-2.003958E-03
-4.22175E-07,-1.766647E-03
-4.22113E-07,-1.582072E-03
-4.22050E-07,-1.450233E-03
-4.21988E-07,-1.292025E-03
-4.21925E-07,-1.160186E-03
-4.21863E-07,-1.054715E-03
-4.21800E-07,-9.75611E-04
-4.21738E-07,-9.22875E-04
-4.21675E-07,-8.70140E-04
-4.21613E-07,-8.96507E-04
-4.21550E-07,-9.49243E-04
-4.21488E-07,-1.001979E-03
-4.21425E-07,-1.054715E-03
-4.21363E-07,-1.186554E-03
-4.21300E-07,-1.292025E-03
-4.21238E-07,-1.423865E-03
-4.21175E-07,-1.582072E-03
-4.21113E-07,-1.766647E-03
-4.21050E-07,-1.898486E-03
-4.20988E-07,-2.056694E-03
-4.20925E-07,-2.214901E-03
-4.20863E-07,-2.373108E-03
-4.20800E-07,-2.531315E-03
-4.20738E-07,-2.663155E-03
-4.20675E-07,-2.821362E-03
-4.20613E-07,-2.953201E-03
-4.20550E-07,-3.058673E-03
-4.20488E-07,-3.085040E-03
-4.20425E-07,-3.216880E-03
-4.20363E-07,-3.243248E-03
-4.20300E-07,-3.269616E-03
-4.20238E-07,-3.322351E-03
-4.20175E-07,-3.375087E-03
-4.20113E-07,-3.348719E-03
-4.20050E-07,-3.348719E-03
-4.19988E-07,-3.375087E-03
-4.19925E-07,-3.295983E-03
-4.19863E-07,-3.295983E-03
-4.19800E-07,-3.190512E-03
-4.19738E-07,-3.190512E-03
-4.19675E-07,-3.164144E-03
-4.19613E-07,-3.111408E-03
-4.19550E-07,-3.032305E-03
-4.19488E-07,-3.032305E-03
-4.19425E-07,-3.058673E-03
-4.19363E-07,-2.953201E-03
-4.19300E-07,-2.953201E-03
-4.19238E-07,-2.900465E-03
-4.19175E-07,-2.900465E-03
-4.19113E-07,-2.874098E-03
-4.19050E-07,-2.874098E-03
-4.18988E-07,-2.874098E-03
-4.18925E-07,-2.847730E-03
-4.18863E-07,-2.900465E-03
-4.18800E-07,-2.847730E-03
-4.18738E-07,-2.821362E-03
-4.18675E-07,-2.847730E-03
-4.18613E-07,-2.847730E-03
-4.18550E-07,-2.821362E-03
-4.18488E-07,-2.794994E-03
-4.18425E-07,-2.821362E-03
-4.18363E-07,-2.794994E-03
-4.18300E-07,-2.794994E-03
-4.18238E-07,-2.794994E-03
-4.18175E-07,-2.742258E-03
-4.18113E-07,-2.742258E-03
-4.18050E-07,-2.636787E-03
-4.17988E-07,-2.610419E-03
-4.17925E-07,-2.584051E-03
-4.17863E-07,-2.531315E-03
-4.17800E-07,-2.478580E-03
-4.17738E-07,-2.452212E-03
-4.17675E-07,-2.373108E-03
-4.17613E-07,-2.399476E-03
-4.17550E-07,-2.346740E-03
-4.17488E-07,-2.320372E-03
-4.17425E-07,-2.294004E-03
-4.17363E-07,-2.241269E-03
-4.17300E-07,-2.162165E-03
-4.17238E-07,-2.162165E-03
-4.17175E-07,-2.162165E-03
-4.17113E-07,-2.162165E-03
-4.17050E-07,-2.135797E-03
-4.16988E-07,-2.083061E-03
-4.16925E-07,-2.083061E-03
-4.16863E-07,-2.056694E-03
-4.16800E-07,-2.030326E-03
-4.16738E-07,-1.951222E-03
-4.16675E-07,-1.924854E-03
-4.16613E-07,-1.898486E-03
-4.16550E-07,-1.845751E-03
-4.16488E-07,-1.793015E-03
-4.16425E-07,-1.713911E-03
-4.16363E-07,-1.661176E-03
-4.16300E-07,-1.608440E-03
-4.16238E-07,-1.502968E-03
-4.16175E-07,-1.450233E-03
-4.16113E-07,-1.371129E-03
-4.16050E-07,-1.292025E-03
-4.15988E-07,-1.239290E-03
-4.15925E-07,-1.160186E-03
-4.15863E-07,-1.107450E-03
-4.15800E-07,-1.081083E-03
-4.15738E-07,-9.75611E-04
-4.15675E-07,-9.75611E-04
-4.15613E-07,-9.49243E-04
-4.15550E-07,-8.96507E-04
-4.15488E-07,-9.75611E-04
-4.15425E-07,-9.49243E-04
-4.15363E-07,-9.75611E-04
-4.15300E-07,-1.001979E-03
-4.15238E-07,-1.107450E-03
-4.15175E-07,-1.186554E-03
-4.15113E-07,-1.292025E-03
-4.15050E-07,-1.397497E-03
-4.14988E-07,-1.502968E-03
-4.14925E-07,-1.608440E-03
-4.14863E-07,-1.713911E-03
-4.14800E-07,-1.845751E-03
-4.14738E-07,-1.977590E-03
-4.14675E-07,-2.109429E-03
-4.14613E-07,-2.188533E-03
-4.14550E-07,-2.346740E-03
-4.14488E-07,-2.425844E-03
-4.14425E-07,-2.531315E-03
-4.14363E-07,-2.584051E-03
-4.14300E-07,-2.636787E-03
-4.14238E-07,-2.742258E-03
-4.14175E-07,-2.715890E-03
-4.14113E-07,-2.794994E-03
-4.14050E-07,-2.715890E-03
-4.13988E-07,-2.689522E-03
-4.13925E-07,-2.610419E-03
-4.13863E-07,-2.557683E-03
-4.13800E-07,-2.452212E-03
-4.13738E-07,-2.373108E-03
-4.13675E-07,-2.241269E-03
-4.13613E-07,-2.109429E-03
-4.13550E-07,-2.030326E-03
-4.13488E-07,-1.819383E-03
-4.13425E-07,-1.713911E-03
-4.13363E-07,-1.634808E-03
-4.13300E-07,-1.450233E-03
-4.13238E-07,-1.344761E-03
-4.13175E-07,-1.186554E-03
-4.13113E-07,-1.133818E-03
-4.13050E-07,-1.054715E-03
-4.12988E-07,-1.028347E-03
-4.12925E-07,-1.028347E-03
-4.12863E-07,-9.75611E-04
-4.12800E-07,-9.75611E-04
-4.12738E-07,-9.75611E-04
-4.12675E-07,-1.081083E-03
-4.12613E-07,-1.081083E-03
-4.12550E-07,-1.239290E-03
-4.12488E-07,-1.344761E-03
-4.12425E-07,-1.476601E-03
-4.12363E-07,-1.634808E-03
-4.12300E-07,-1.766647E-03
-4.12238E-07,-1.951222E-03
-4.12175E-07,-2.056694E-03
-4.12113E-07,-2.241269E-03
-4.12050E-07,-2.452212E-03
-4.11988E-07,-2.584051E-03
-4.11925E-07,-2.742258E-03
-4.11863E-07,-2.874098E-03
-4.11800E-07,-2.979569E-03
-4.11738E-07,-3.058673E-03
-4.11675E-07,-3.164144E-03
-4.11613E-07,-3.164144E-03
-4.11550E-07,-3.243248E-03
-4.11488E-07,-3.216880E-03
-4.11425E-07,-3.243248E-03
-4.11363E-07,-3.216880E-03
-4.11300E-07,-3.216880E-03
-4.11238E-07,-3.137776E-03
-4.11175E-07,-3.058673E-03
-4.11113E-07,-2.953201E-03
-4.11050E-07,-2.847730E-03
-4.10988E-07,-2.742258E-03
-4.10925E-07,-2.636787E-03
-4.10863E-07,-2.531315E-03
-4.10800E-07,-2.399476E-03
-4.10738E-07,-2.294004E-03
-4.10675E-07,-2.241269E-03
-4.10613E-07,-2.135797E-03
-4.10550E-07,-2.030326E-03
-4.10488E-07,-1.977590E-03
-4.10425E-07,-1.951222E-03
-4.10363E-07,-1.977590E-03
-4.10300E-07,-1.951222E-03
-4.10238E-07,-2.003958E-03
-4.10175E-07,-2.030326E-03
-4.10113E-07,-2.083061E-03
-4.10050E-07,-2.162165E-03
-4.09988E-07,-2.294004E-03
-4.09925E-07,-2.373108E-03
-4.09863E-07,-2.504947E-03
-4.09800E-07,-2.663155E-03
-4.09738E-07,-2.821362E-03
-4.09675E-07,-2.953201E-03
-4.09613E-07,-3.111408E-03
-4.09550E-07,-3.243248E-03
-4.09488E-07,-3.375087E-03
-4.09425E-07,-3.559662E-03
-4.09363E-07,-3.665134E-03
-4.09300E-07,-3.849709E-03
-4.09238E-07,-3.928812E-03
-4.09175E-07,-4.034284E-03
-4.09113E-07,-4.113387E-03
-4.09050E-07,-4.139755E-03
-4.08988E-07,-4.166123E-03
-4.08925E-07,-4.139755E-03
-4.08863E-07,-4.113387E-03
-4.08800E-07,-4.087019E-03
-4.08738E-07,-4.034284E-03
-4.08675E-07,-3.955180E-03
-4.08613E-07,-3.849709E-03
-4.08550E-07,-3.770605E-03
-4.08488E-07,-3.665134E-03
-4.08425E-07,-3.586030E-03
-4.08363E-07,-3.454191E-03
-4.08300E-07,-3.295983E-03
-4.08238E-07,-3.190512E-03
-4.08175E-07,-3.085040E-03
-4.08113E-07,-2.979569E-03
-4.08050E-07,-2.847730E-03
-4.07988E-07,-2.768626E-03
-4.07925E-07,-2.689522E-03
-4.07863E-07,-2.636787E-03
-4.07800E-07,-2.557683E-03
-4.07738E-07,-2.504947E-03
-4.07675E-07,-2.531315E-03
-4.07613E-07,-2.504947E-03
-4.07550E-07,-2.504947E-03
-4.07488E-07,-2.610419E-03
-4.07425E-07,-2.663155E-03
-4.07363E-07,-2.742258E-03
-4.07300E-07,-2.768626E-03
-4.07238E-07,-2.900465E-03
-4.07175E-07,-2.979569E-03
-4.07113E-07,-3.111408E-03
-4.07050E-07,-3.164144E-03
-4.06988E-07,-3.295983E-03
-4.06925E-07,-3.401455E-03
-4.06863E-07,-3.454191E-03
-4.06800E-07,-3.586030E-03
-4.06738E-07,-3.612398E-03
-4.06675E-07,-3.717869E-03
-4.06613E-07,-3.770605E-03
-4.06550E-07,-3.770605E-03
-4.06488E-07,-3.770605E-03
-4.06425E-07,-3.744237E-03
-4.06363E-07,-3.717869E-03
-4.06300E-07,-3.717869E-03
-4.06238E-07,-3.586030E-03
-4.06175E-07,-3.533294E-03
-4.06113E-07,-3.480558E-03
-4.06050E-07,-3.322351E-03
-4.05988E-07,-3.216880E-03
-4.05925E-07,-3.058673E-03
-4.05863E-07,-2.953201E-03
-4.05800E-07,-2.768626E-03
-4.05738E-07,-2.610419E-03
-4.05675E-07,-2.452212E-03
-4.05613E-07,-2.346740E-03
-4.05550E-07,-2.188533E-03
-4.05488E-07,-2.056694E-03
-4.05425E-07,-1.924854E-03
-4.05363E-07,-1.819383E-03
-4.05300E-07,-1.713911E-03
-4.05238E-07,-1.661176E-03
-4.05175E-07,-1.608440E-03
-4.05113E-07,-1.582072E-03
-4.05050E-07,-1.555704E-03
-4.04988E-07,-1.555704E-03
-4.04925E-07,-1.555704E-03
-4.04863E-07,-1.661176E-03
-4.04800E-07,-1.713911E-03
-4.04738E-07,-1.793015E-03
-4.04675E-07,-1.872119E-03
-4.04613E-07,-1.951222E-03
-4.04550E-07,-2.083061E-03
-4.04488E-07,-2.267637E-03
-4.04425E-07,-2.399476E-03
-4.04363E-07,-2.504947E-03
-4.04300E-07,-2.636787E-03
-4.04238E-07,-2.742258E-03
-4.04175E-07,-2.900465E-03
-4.04113E-07,-3.005937E-03
-4.04050E-07,-3.111408E-03
-4.03988E-07,-3.164144E-03
-4.03925E-07,-3.243248E-03
-4.03863E-07,-3.295983E-03
-4.03800E-07,-3.322351E-03
-4.03738E-07,-3.295983E-03
-4.03675E-07,-3.269616E-03
-4.03613E-07,-3.243248E-03
-4.03550E-07,-3.164144E-03
-4.03488E-07,-3.085040E-03
-4.03425E-07,-3.005937E-03
-4.03363E-07,-2.847730E-03
-4.03300E-07,-2.742258E-03
